timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773562500000,2.0194,2.0328,2.0166,2.0208,108993.6,56427.6,52566.00000000001,4310
1773563400000,2.0207,2.0218,2.011,2.0209,84375.7,39106.3,45269.399999999994,3809
1773564300000,2.0208,2.0246,2.0142,2.0186,68998.6,32809.1,36189.50000000001,3163
1773565200000,2.0185,2.022,2.0044,2.0055,105123.4,45483.0,59640.399999999994,3997
1773566100000,2.0055,2.0141,2.0049,2.0104,62667.5,31908.7,30758.8,3001
1773567000000,2.0104,2.0106,1.9942,2.0023,122166.2,54164.3,68001.9,3970
1773567900000,2.0025,2.0028,1.9938,1.9962,67940.6,29118.8,38821.8,2791
1773568800000,1.9962,2.0008,1.9916,1.9967,88216.7,38019.5,50197.2,3310
1773569700000,1.9967,2.009,1.9958,2.0034,54437.0,25574.9,28862.1,2944
1773570600000,2.0033,2.0039,1.9966,2.0022,86595.2,40036.2,46559.0,3020
1773571500000,2.0023,2.0053,2.0003,2.0042,49260.1,15517.7,33742.399999999994,2010
1773572400000,2.0041,2.0109,2.0012,2.0079,71732.8,44545.8,27187.0,2824
1773573300000,2.0079,2.0113,2.0015,2.0086,80356.5,31008.1,49348.4,2938
1773574200000,2.0086,2.0131,2.0066,2.0113,67934.8,34926.1,33008.700000000004,2437
1773575100000,2.0113,2.0281,2.0105,2.0275,111766.2,56937.5,54828.7,3475
1773576000000,2.0275,2.0361,2.0264,2.0302,160221.2,78867.1,81354.1,5811
1773576900000,2.0302,2.0415,2.0249,2.0398,80226.9,39446.9,40779.99999999999,3661
1773577800000,2.0399,2.0434,2.0332,2.0375,128101.0,49695.8,78405.2,4939
1773578700000,2.0376,2.0487,2.0358,2.0456,108187.0,68860.8,39326.2,3697
1773579600000,2.0457,2.0494,2.0263,2.0415,265925.8,104177.0,161748.8,9445
1773580500000,2.0415,2.0415,2.02,2.0343,152275.3,62882.2,89393.09999999999,7728
1773581400000,2.0342,2.0353,2.0188,2.03,135278.7,57773.5,77505.20000000001,5970
1773582300000,2.0304,2.0387,2.0281,2.0338,83677.3,37852.8,45824.5,4274
1773583200000,2.0339,2.0444,2.0334,2.044,123819.6,65136.0,58683.600000000006,6121
1773584100000,2.0439,2.0447,2.0317,2.0339,103808.6,42315.2,61493.40000000001,4516
1773585000000,2.0343,2.0567,2.032,2.0545,129287.7,77878.1,51409.59999999999,5383
1773585900000,2.0546,2.0627,2.0433,2.0555,214322.3,104938.3,109383.99999999999,8417
1773586800000,2.0556,2.07,2.055,2.0619,208927.9,113960.2,94967.7,7897
1773587700000,2.0622,2.0738,2.0605,2.067,200542.5,96185.3,104357.2,6506
1773588600000,2.0672,2.0815,2.0654,2.0784,227876.4,117791.8,110084.59999999999,7399
1773589500000,2.0784,2.0796,2.0702,2.0757,160857.3,65955.6,94901.69999999998,6433
1773590400000,2.0757,2.0821,2.058,2.0598,291837.8,146475.1,145362.69999999998,8970
1773591300000,2.0599,2.0667,2.0402,2.0657,310453.6,182780.3,127673.29999999999,11047
1773592200000,2.0657,2.0758,2.0621,2.0648,175338.9,97536.9,77802.0,7373
1773593100000,2.0645,2.0734,2.059,2.0713,92821.8,59588.1,33233.700000000004,4283
1773594000000,2.0713,2.0929,2.0706,2.0874,180685.9,109519.6,71166.29999999999,7100
1773594900000,2.0874,2.1003,2.0851,2.0966,136628.3,77852.5,58775.79999999999,5436
1773595800000,2.0965,2.1076,2.0872,2.1066,170516.1,77171.6,93344.5,5719
1773596700000,2.1065,2.1362,2.099,2.1279,380098.0,241961.5,138136.5,13801
1773597600000,2.1279,2.1498,2.1153,2.1442,321143.1,172977.8,148165.3,14941
1773598500000,2.1441,2.2,2.1411,2.1985,1268653.0,733754.1,534898.9,40185
1773599400000,2.1985,2.2061,2.154,2.18,1033534.4,496071.4,537463.0,32725
1773600300000,2.18,2.1814,2.1402,2.1424,452253.1,229222.0,223031.09999999998,18375
1773601200000,2.1424,2.1751,2.1424,2.1618,381000.1,215012.9,165987.19999999998,16944
1773602100000,2.1619,2.168,2.1501,2.1666,186503.7,103605.2,82898.50000000001,10611
1773603000000,2.1666,2.1675,2.1422,2.1487,241150.4,128575.7,112574.7,11426
1773603900000,2.1487,2.162,2.1454,2.1577,105445.0,56018.7,49426.3,7263
1773604800000,2.1577,2.162,2.1463,2.1502,162566.5,90976.4,71590.1,8683
1773605700000,2.1502,2.1519,2.1224,2.1314,236584.0,107571.2,129012.8,8760
1773606600000,2.1314,2.1523,2.1311,2.1457,151312.7,93031.4,58281.30000000002,7562
1773607500000,2.1457,2.1487,2.1221,2.1425,179397.2,91190.3,88206.90000000001,8877
1773608400000,2.1425,2.1546,2.1349,2.1385,154302.6,79060.5,75242.1,7447
1773609300000,2.1387,2.1628,2.1368,2.1506,121374.5,77033.9,44340.600000000006,3964
1773610200000,2.1505,2.1625,2.1435,2.1614,88423.7,49336.9,39086.799999999996,3471
1773611100000,2.1613,2.1753,2.1567,2.1699,104347.6,52674.2,51673.40000000001,4203
1773612000000,2.17,2.1799,2.1541,2.1625,251126.0,129780.7,121345.3,10380
1773612900000,2.1625,2.1634,2.1473,2.1615,122714.6,62473.6,60241.00000000001,6989
1773613800000,2.1613,2.1985,2.1557,2.187,432509.2,250222.4,182286.80000000002,17940
1773614700000,2.1875,2.1931,2.1734,2.1791,184454.4,84583.5,99870.9,11047
1773615600000,2.1792,2.1989,2.1769,2.1882,278969.3,149337.5,129631.79999999999,11820
1773616500000,2.1882,2.1932,2.1653,2.1759,213883.2,113146.3,100736.90000000001,10879
1773617400000,2.1759,2.176,2.155,2.1617,265070.7,161185.9,103884.80000000002,9945
1773618300000,2.1616,2.1633,2.1483,2.1561,134451.7,75837.9,58613.80000000002,5675
1773619200000,2.1562,2.1696,2.1383,2.1429,289445.1,138523.6,150921.49999999997,10578
1773620100000,2.1431,2.1451,2.1324,2.1391,156962.2,68626.3,88335.90000000001,6964
1773621000000,2.1391,2.1396,2.1219,2.1326,183061.8,91679.2,91382.59999999999,7560
1773621900000,2.1325,2.1634,2.1325,2.1609,115582.0,76254.3,39327.7,5697
1773622800000,2.161,2.1642,2.1491,2.1569,145804.3,80083.1,65721.19999999998,7153
1773623700000,2.1571,2.1638,2.1441,2.1535,115168.1,45616.9,69551.20000000001,6245
1773624600000,2.1535,2.164,2.1507,2.1579,133188.3,69948.4,63239.899999999994,6071
1773625500000,2.1579,2.1608,2.1557,2.1569,122887.7,69921.1,52966.59999999999,4892
1773626400000,2.157,2.1942,2.1559,2.1863,482241.2,296282.2,185959.0,14875
1773627300000,2.1862,2.1897,2.1228,2.144,1049512.1,398690.8,650821.3,24138
1773628200000,2.1439,2.1669,2.1371,2.1653,193156.4,109188.2,83968.2,7362
1773629100000,2.1652,2.1827,2.1644,2.1818,161381.0,84868.5,76512.5,5487
1773630000000,2.1817,2.1965,2.1496,2.16,709179.8,303918.0,405261.80000000005,17868
1773630900000,2.1601,2.1787,2.1571,2.1787,212701.1,101889.8,110811.3,9003
1773631800000,2.1786,2.1985,2.1695,2.1787,397452.1,184270.8,213181.3,15712
1773632700000,2.1787,2.1955,2.1698,2.1803,259584.6,141400.9,118183.70000000001,10513
1773633600000,2.1803,2.2183,2.1791,2.2161,398644.5,222755.4,175889.1,14028
1773634500000,2.2166,2.2282,2.2045,2.2172,392952.3,194865.2,198087.09999999998,14361
1773635400000,2.2172,2.2237,2.1887,2.1948,278108.7,136094.0,142014.7,10937
