timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773842400000,24.727,24.85,24.432,24.821,142425.7,71570.7,70855.00000000001,36615
1773843300000,24.821,25.129,24.723,25.073,175335.4,96128.9,79206.5,37282
1773844200000,25.072,25.172,24.737,24.917,169904.7,78913.0,90991.70000000001,40490
1773845100000,24.914,24.984,24.662,24.731,118805.6,55320.5,63485.100000000006,31444
1773846000000,24.73,25.149,24.671,24.997,146864.3,78254.6,68609.69999999998,36825
1773846900000,24.997,25.041,24.712,24.806,131919.4,69565.2,62354.2,29957
1773847800000,24.806,24.97,24.736,24.924,90014.2,43840.2,46174.0,28390
1773848700000,24.924,25.05,24.612,24.669,136755.1,68626.6,68128.5,29408
1773849600000,24.667,24.741,24.447,24.598,151886.1,70989.0,80897.1,31365
1773850500000,24.599,24.601,24.2,24.3,154346.7,70522.0,83824.70000000001,29652
1773851400000,24.296,24.593,23.951,24.51,226152.9,120746.4,105406.5,43784
1773852300000,24.51,24.586,23.871,24.068,183216.1,88482.4,94733.70000000001,42640
1773853200000,24.068,24.097,23.777,24.015,154789.7,76562.6,78227.1,35283
1773854100000,24.014,24.349,23.903,24.291,138687.6,78699.8,59987.8,29277
1773855000000,24.29,24.66,24.24,24.596,120007.9,65560.8,54447.09999999999,25697
1773855900000,24.596,25.037,24.561,24.726,238769.2,127063.5,111705.70000000001,51939
1773856800000,24.727,25.099,24.645,24.927,131878.9,69423.1,62455.79999999999,34109
1773857700000,24.926,24.97,24.715,24.842,91140.4,42047.4,49092.99999999999,21508
1773858600000,24.841,24.968,24.618,24.868,75946.0,36446.7,39499.3,23002
1773859500000,24.867,24.99,24.703,24.791,62935.5,29563.5,33372.0,19592
1773860400000,24.79,25.032,24.736,24.87,83982.3,42926.5,41055.8,21829
1773861300000,24.869,25.039,24.835,24.904,54249.3,26633.8,27615.500000000004,14387
1773862200000,24.905,28.8,24.904,26.435,1607145.7,929649.9,677495.7999999999,293452
1773863100000,26.435,26.558,25.624,26.31,398100.9,218848.8,179252.10000000003,95398
