timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773492300000,0.012131,0.012426,0.012115,0.012393,282357973.0,157700480.0,124657493.0,35775
1773493200000,0.012397,0.01252,0.012229,0.012256,197735370.0,101822473.0,95912897.0,28600
1773494100000,0.012255,0.01238,0.012166,0.012323,174634839.0,84448422.0,90186417.0,20925
1773495000000,0.012324,0.012417,0.012239,0.012324,126860955.0,66865489.0,59995466.0,19130
1773495900000,0.012323,0.012335,0.012241,0.012276,79757880.0,36834125.0,42923755.0,12292
1773496800000,0.012277,0.012419,0.012177,0.012302,163521890.0,83373307.0,80148583.0,24989
1773497700000,0.012302,0.012466,0.012106,0.012282,209175770.0,104846655.0,104329115.0,27832
1773498600000,0.012282,0.012381,0.012185,0.01225,200833341.0,102893897.0,97939444.0,27048
1773499500000,0.012249,0.012263,0.011863,0.012116,292452880.0,138680798.0,153772082.0,37365
1773500400000,0.012115,0.012149,0.011965,0.012127,161610376.0,86609074.0,75001302.0,26259
1773501300000,0.012126,0.012179,0.012067,0.012111,116923295.0,61013361.0,55909934.0,19304
1773502200000,0.012111,0.01222,0.01204,0.012164,86027182.0,41461006.0,44566176.0,14750
1773503100000,0.012164,0.012234,0.012148,0.0122,72198986.0,37417983.0,34781003.0,13451
1773504000000,0.0122,0.012206,0.011961,0.011983,142639441.0,69963063.0,72676378.0,21210
1773504900000,0.011981,0.01205,0.011941,0.011998,97056409.0,50977522.0,46078887.0,16214
1773505800000,0.011998,0.012083,0.011654,0.011894,248534714.0,100771925.0,147762789.0,27405
1773506700000,0.011894,0.011919,0.011772,0.011851,160106992.0,87135764.0,72971228.0,22770
1773507600000,0.01185,0.011867,0.011617,0.011694,161055254.0,68923859.0,92131395.0,23651
1773508500000,0.01169,0.011709,0.011513,0.011532,183740473.0,85105938.0,98634535.0,24834
1773509400000,0.011534,0.011655,0.011526,0.011629,125931766.0,71633196.0,54298570.0,17695
1773510300000,0.011629,0.011631,0.01126,0.011354,292252466.0,129689466.0,162563000.0,34736
1773511200000,0.011354,0.011511,0.011225,0.011419,201816951.0,112918418.0,88898533.0,27076
1773512100000,0.01142,0.011467,0.011277,0.011388,116029102.0,63342782.0,52686320.0,18327
1773513000000,0.011388,0.01169,0.011388,0.011604,197640100.0,102041515.0,95598585.0,28877
1773513900000,0.011602,0.011747,0.011444,0.011485,173319061.0,88726327.0,84592734.0,24084
1773514800000,0.011485,0.01149,0.011361,0.011447,101436278.0,50743917.0,50692361.0,16216
1773515700000,0.011448,0.01155,0.011341,0.011413,98442682.0,48638806.0,49803876.0,16521
1773516600000,0.011413,0.011436,0.011351,0.011403,48450561.0,26097634.0,22352927.0,9230
1773517500000,0.011403,0.011447,0.011359,0.011377,64295636.0,32418713.0,31876923.0,10458
1773518400000,0.011377,0.011399,0.011152,0.011222,134800882.0,59095329.0,75705553.0,18333
1773519300000,0.011222,0.011261,0.011136,0.011229,98625439.0,53917434.0,44708005.0,16543
1773520200000,0.011229,0.01133,0.011145,0.011288,75886624.0,41098830.0,34787794.0,12298
1773521100000,0.011286,0.011286,0.011001,0.011051,140874314.0,57039459.0,83834855.0,17542
1773522000000,0.011051,0.011078,0.010862,0.010934,210006098.0,95247099.0,114758999.0,24997
1773522900000,0.010935,0.011001,0.01077,0.010929,169434536.0,81103904.0,88330632.0,17874
1773523800000,0.010927,0.011219,0.010926,0.011102,154262356.0,90313347.0,63949009.0,16405
1773524700000,0.011103,0.011532,0.011103,0.011386,206017276.0,119412037.0,86605239.0,24430
1773525600000,0.011388,0.011933,0.01132,0.011553,352563245.0,185059014.0,167504231.0,41622
1773526500000,0.011552,0.011644,0.011351,0.011416,162725456.0,75640533.0,87084923.0,22172
1773527400000,0.011416,0.011432,0.011305,0.011335,103722972.0,53394174.0,50328798.0,15631
1773528300000,0.011335,0.011668,0.011317,0.011668,159138948.0,100342528.0,58796420.0,20565
1773529200000,0.011666,0.011693,0.011492,0.011522,110857152.0,48782772.0,62074380.0,20062
1773530100000,0.011524,0.012766,0.011508,0.012635,540522513.0,315238512.0,225284001.0,67712
1773531000000,0.012639,0.013157,0.012304,0.012314,729687064.0,364145908.0,365541156.0,89064
1773531900000,0.012317,0.01243,0.011974,0.012083,284467264.0,144699200.0,139768064.0,40196
1773532800000,0.012081,0.012387,0.011832,0.012091,417198411.0,215487712.0,201710699.0,73715
1773533700000,0.012092,0.012209,0.012042,0.012151,132487681.0,68467800.0,64019881.0,29019
1773534600000,0.012149,0.012525,0.012066,0.012458,208473608.0,109820276.0,98653332.0,41072
1773535500000,0.012462,0.012875,0.0123,0.012685,426683055.0,211518834.0,215164221.0,75367
1773536400000,0.012686,0.013243,0.012673,0.012938,558953932.0,275093353.0,283860579.0,101840
1773537300000,0.012937,0.01306,0.012517,0.012897,384227058.0,190106720.0,194120338.0,67029
1773538200000,0.012898,0.012903,0.012429,0.012471,217196192.0,97620311.0,119575881.0,42120
1773539100000,0.012472,0.012635,0.012344,0.0124,206370530.0,107347313.0,99023217.0,36611
1773540000000,0.012399,0.012777,0.012253,0.0127,236735460.0,124572408.0,112163052.0,40640
1773540900000,0.012698,0.013004,0.012555,0.01259,259437902.0,119750069.0,139687833.0,47386
1773541800000,0.01259,0.012836,0.012473,0.012766,159267336.0,84848767.0,74418569.0,36855
1773542700000,0.012768,0.013083,0.012509,0.012859,223155396.0,118585204.0,104570192.0,41603
1773543600000,0.012861,0.0131,0.012801,0.012965,223425924.0,111555321.0,111870603.0,53311
1773544500000,0.012966,0.01297,0.012642,0.012805,158240205.0,78620070.0,79620135.0,35638
1773545400000,0.012804,0.013748,0.012768,0.013636,533314117.0,291915878.0,241398239.0,100834
1773546300000,0.013634,0.013793,0.013238,0.013364,325629160.0,166494706.0,159134454.0,73936
1773547200000,0.013366,0.013682,0.013205,0.013436,296444877.0,153073886.0,143370991.0,72296
1773548100000,0.013436,0.013461,0.01296,0.013306,269358641.0,122529836.0,146828805.0,53616
1773549000000,0.013306,0.013337,0.012737,0.012909,279140160.0,125294148.0,153846012.0,48900
1773549900000,0.012908,0.012945,0.012762,0.012867,120879227.0,58077851.0,62801376.0,26457
1773550800000,0.012868,0.013239,0.012809,0.012895,242071000.0,124622676.0,117448324.0,43109
1773551700000,0.012896,0.013086,0.012839,0.012952,110247228.0,54758644.0,55488584.0,22512
1773552600000,0.012952,0.012961,0.01265,0.01276,171203305.0,79918485.0,91284820.0,30275
1773553500000,0.01276,0.012836,0.012542,0.01259,140504805.0,65269785.0,75235020.0,24457
1773554400000,0.01259,0.012627,0.012201,0.012431,229442218.0,104194230.0,125247988.0,35126
1773555300000,0.012432,0.012498,0.012325,0.012391,102795038.0,53380046.0,49414992.0,21450
1773556200000,0.012389,0.012395,0.012211,0.012274,141181431.0,69587888.0,71593543.0,26523
1773557100000,0.012275,0.012294,0.012043,0.012113,178010749.0,74849614.0,103161135.0,28115
1773558000000,0.012114,0.012437,0.012002,0.012191,221649253.0,123454266.0,98194987.0,36462
1773558900000,0.01219,0.012379,0.012152,0.012304,115845624.0,63293358.0,52552266.0,23652
1773559800000,0.012304,0.012312,0.012139,0.012174,115298485.0,53097701.0,62200784.0,23540
1773560700000,0.012174,0.012185,0.012013,0.012057,115579476.0,52262992.0,63316484.0,22340
1773561600000,0.012055,0.012175,0.011859,0.012104,184952887.0,91081931.0,93870956.0,31133
1773562500000,0.012105,0.012199,0.011735,0.011796,261571433.0,110946284.0,150625149.0,36494
1773563400000,0.011796,0.011867,0.011756,0.011828,115432065.0,56519766.0,58912299.0,17605
1773564300000,0.011829,0.012011,0.011829,0.011987,104664274.0,60596791.0,44067483.0,17525
1773565200000,0.011988,0.012122,0.011888,0.011912,167920838.0,79992874.0,87927964.0,23374
1773566100000,0.011913,0.012067,0.011811,0.011855,107030692.0,50325431.0,56705261.0,17653
1773567000000,0.011855,0.011945,0.011801,0.011844,93595272.0,44823253.0,48772019.0,15421
1773567900000,0.011844,0.011844,0.011688,0.011744,129764684.0,56722926.0,73041758.0,16660
1773568800000,0.011744,0.011894,0.011662,0.01188,158191395.0,86343239.0,71848156.0,21887
1773569700000,0.011881,0.011959,0.01179,0.011837,111640004.0,63644162.0,47995842.0,15954
1773570600000,0.011838,0.01187,0.011759,0.011768,84728018.0,34521237.0,50206781.0,13065
1773571500000,0.011768,0.011858,0.011757,0.011793,62644248.0,33992445.0,28651803.0,10940
1773572400000,0.011794,0.011988,0.011744,0.011897,147004115.0,91971127.0,55032988.0,20012
1773573300000,0.011897,0.01198,0.011817,0.011869,77120914.0,36786086.0,40334828.0,12421
1773574200000,0.011869,0.01194,0.01143,0.011617,270433319.0,111113173.0,159320146.0,31884
1773575100000,0.011616,0.011654,0.011533,0.01155,120406070.0,56257951.0,64148119.0,18307
1773576000000,0.01155,0.011553,0.011387,0.011495,139128927.0,62381638.0,76747289.0,22265
1773576900000,0.011495,0.011601,0.011443,0.011571,114693890.0,64245044.0,50448846.0,18877
1773577800000,0.011572,0.011643,0.011523,0.011609,88307100.0,50494499.0,37812601.0,15916
1773578700000,0.011609,0.011628,0.011473,0.011582,97754381.0,46156577.0,51597804.0,15929
1773579600000,0.011582,0.011768,0.011535,0.011689,182921371.0,109580885.0,73340486.0,25060
1773580500000,0.011688,0.011709,0.011556,0.011585,74921168.0,38764122.0,36157046.0,15396
1773581400000,0.011586,0.011621,0.011491,0.011618,81854267.0,39342178.0,42512089.0,13823
1773582300000,0.011619,0.011721,0.011574,0.011698,67876284.0,35141329.0,32734955.0,11963
1773583200000,0.011697,0.011931,0.011664,0.01173,161366912.0,91611955.0,69754957.0,24841
1773584100000,0.011729,0.011759,0.011626,0.011674,72536151.0,27522355.0,45013796.0,12480
1773585000000,0.011674,0.011674,0.011536,0.011544,86963708.0,41042942.0,45920766.0,13530
1773585900000,0.011543,0.011604,0.011502,0.011557,52500773.0,24373061.0,28127712.0,9243
1773586800000,0.011556,0.011587,0.011434,0.01151,87180996.0,38941322.0,48239674.0,13063
1773587700000,0.01151,0.011612,0.011463,0.011558,65150368.0,42771528.0,22378840.0,10911
1773588600000,0.011558,0.011586,0.01144,0.011529,82062799.0,35068484.0,46994315.0,11052
1773589500000,0.011529,0.011542,0.011454,0.011536,40428219.0,20353915.0,20074304.0,8095
1773590400000,0.011535,0.011545,0.011454,0.011503,56708433.0,28790644.0,27917789.0,10028
1773591300000,0.011503,0.01157,0.011397,0.011535,118103714.0,61976915.0,56126799.0,16693
1773592200000,0.011535,0.011638,0.011472,0.011508,80879086.0,41318310.0,39560776.0,13839
1773593100000,0.011509,0.011527,0.011414,0.011475,57023962.0,30018222.0,27005740.0,10775
1773594000000,0.011473,0.011499,0.011225,0.01138,174063765.0,67807383.0,106256382.0,21094
1773594900000,0.01138,0.011524,0.011371,0.011481,59165483.0,33315607.0,25849876.0,10586
1773595800000,0.011481,0.011545,0.011404,0.011409,43927754.0,20278767.0,23648987.0,8969
1773596700000,0.011408,0.011533,0.011331,0.011455,94306410.0,51417773.0,42888637.0,13958
1773597600000,0.011455,0.011523,0.011409,0.011519,47232466.0,25413295.0,21819171.0,9177
1773598500000,0.011519,0.011597,0.011475,0.011574,47689544.0,25461124.0,22228420.0,8348
1773599400000,0.011575,0.011849,0.011573,0.011636,172230469.0,92577899.0,79652570.0,27806
1773600300000,0.011637,0.011779,0.011566,0.011691,91245892.0,44899163.0,46346729.0,17103
1773601200000,0.011691,0.011821,0.011614,0.011763,71582522.0,36843763.0,34738759.0,17175
1773602100000,0.011762,0.012365,0.011731,0.012145,272977025.0,168440733.0,104536292.0,43048
1773603000000,0.012144,0.012407,0.012022,0.012139,266756316.0,129490213.0,137266103.0,52821
1773603900000,0.012141,0.012163,0.011952,0.012072,157225811.0,82103874.0,75121937.0,28107
1773604800000,0.012072,0.012159,0.011829,0.011869,173316896.0,69959149.0,103357747.0,35887
1773605700000,0.011869,0.011972,0.011802,0.011881,89381083.0,47590351.0,41790732.0,14755
1773606600000,0.011881,0.011882,0.011746,0.011778,85696102.0,41800317.0,43895785.0,14738
1773607500000,0.011777,0.011844,0.011752,0.011803,48572659.0,24678559.0,23894100.0,9137
1773608400000,0.011802,0.0119,0.011697,0.01177,78618039.0,37859579.0,40758460.0,13322
1773609300000,0.011771,0.011789,0.011692,0.011721,45689791.0,21879054.0,23810737.0,7537
1773610200000,0.011721,0.011765,0.011664,0.011707,39203185.0,21267940.0,17935245.0,6934
1773611100000,0.011706,0.011745,0.011675,0.011683,30333562.0,13887016.0,16446546.0,5032
1773612000000,0.011681,0.011758,0.01164,0.011679,52533695.0,28228793.0,24304902.0,9766
1773612900000,0.011679,0.011708,0.011485,0.011668,83621359.0,33973510.0,49647849.0,11783
1773613800000,0.011668,0.01182,0.011661,0.011798,71229269.0,41368584.0,29860685.0,13781
1773614700000,0.011797,0.011918,0.011796,0.011816,88233310.0,53097884.0,35135426.0,13399
1773615600000,0.011816,0.011897,0.011701,0.011781,81375894.0,37230826.0,44145068.0,13896
1773616500000,0.011782,0.011811,0.011663,0.011703,54125033.0,23643770.0,30481263.0,9731
1773617400000,0.011703,0.011723,0.011608,0.011647,68693466.0,31576572.0,37116894.0,9890
1773618300000,0.011647,0.011652,0.011514,0.011589,80546378.0,41358273.0,39188105.0,12365
1773619200000,0.011589,0.011599,0.011321,0.011415,148711005.0,62337326.0,86373679.0,21105
1773620100000,0.011414,0.011635,0.011395,0.011569,94315942.0,56141238.0,38174704.0,14950
1773621000000,0.01157,0.011802,0.011467,0.01169,146818897.0,81826753.0,64992144.0,21406
1773621900000,0.011689,0.011748,0.011623,0.011648,73966660.0,39795027.0,34171633.0,15275
1773622800000,0.011648,0.011841,0.01164,0.011796,88579582.0,48646268.0,39933314.0,18352
1773623700000,0.011797,0.011912,0.011667,0.011763,141845901.0,62650296.0,79195605.0,23176
1773624600000,0.011762,0.01181,0.011601,0.011613,72398683.0,30907404.0,41491279.0,14769
1773625500000,0.011613,0.011667,0.011536,0.011575,70336033.0,34203156.0,36132877.0,13734
1773626400000,0.011573,0.011584,0.011493,0.011519,59424234.0,33030119.0,26394115.0,12654
1773627300000,0.011519,0.011591,0.011443,0.011468,61837770.0,29848870.0,31988900.0,11988
1773628200000,0.011468,0.011646,0.0114,0.011566,69141240.0,37260431.0,31880809.0,14364
1773629100000,0.011566,0.011668,0.011486,0.011513,57625832.0,26793102.0,30832730.0,11538
1773630000000,0.011513,0.011582,0.011462,0.011555,37063975.0,21452085.0,15611890.0,8389
1773630900000,0.011557,0.011571,0.011462,0.011523,48162245.0,24217302.0,23944943.0,8567
1773631800000,0.011523,0.011733,0.011519,0.011672,123893596.0,69940166.0,53953430.0,19634
1773632700000,0.011672,0.011762,0.011573,0.011682,62891282.0,32839178.0,30052104.0,12130
1773633600000,0.011682,0.011866,0.011679,0.011758,92245009.0,49944419.0,42300590.0,18745
1773634500000,0.01176,0.011815,0.01159,0.011653,74757389.0,32383449.0,42373940.0,13415
1773635400000,0.011653,0.011656,0.011572,0.011633,47114123.0,26103055.0,21011068.0,10036
1773636300000,0.01163,0.011641,0.011506,0.011593,54620752.0,28985687.0,25635065.0,10634
1773637200000,0.011593,0.011605,0.011529,0.011548,35720879.0,18784709.0,16936170.0,8525
1773638100000,0.011548,0.011683,0.011526,0.011666,50892138.0,27989901.0,22902237.0,10926
1773639000000,0.011666,0.011723,0.011563,0.01163,50135366.0,21832618.0,28302748.0,10246
1773639900000,0.011633,0.011738,0.011633,0.011662,49390884.0,27011485.0,22379399.0,11656
1773640800000,0.011663,0.011739,0.011565,0.011573,55768414.0,28269822.0,27498592.0,10166
1773641700000,0.011576,0.011631,0.01149,0.011537,77331705.0,30396808.0,46934897.0,10054
1773642600000,0.011537,0.011576,0.011471,0.011495,38028433.0,21665781.0,16362652.0,7244
1773643500000,0.011496,0.011639,0.011495,0.011532,51737721.0,29319495.0,22418226.0,9841
1773644400000,0.011534,0.011604,0.011179,0.011331,269939942.0,105180028.0,164759914.0,29521
1773645300000,0.011332,0.011429,0.011278,0.011408,84797078.0,46180525.0,38616553.0,13344
1773646200000,0.011409,0.011441,0.011315,0.011328,51537341.0,23060839.0,28476502.0,9337
1773647100000,0.011326,0.011344,0.011233,0.01133,76480400.0,37942599.0,38537801.0,9272
1773648000000,0.011331,0.011394,0.0113,0.011305,50409324.0,26150399.0,24258925.0,9019
1773648900000,0.011303,0.01131,0.01121,0.011225,82184587.0,35959605.0,46224982.0,9954
1773649800000,0.011223,0.011231,0.011111,0.011193,140612381.0,71136874.0,69475507.0,14827
1773650700000,0.011195,0.01121,0.011056,0.011057,113652311.0,42514167.0,71138144.0,12756
1773651600000,0.011059,0.011111,0.01051,0.010811,404672188.0,166735259.0,237936929.0,49412
1773652500000,0.010811,0.010826,0.0107,0.01076,115408405.0,61539995.0,53868410.0,17486
1773653400000,0.010761,0.010797,0.010615,0.010642,192500234.0,85729381.0,106770853.0,24575
1773654300000,0.010644,0.01071,0.010543,0.010573,128184601.0,62256562.0,65928039.0,20247
1773655200000,0.01057,0.010664,0.01053,0.010632,113238891.0,64405919.0,48832972.0,17563
1773656100000,0.010633,0.010874,0.010633,0.010773,158344718.0,102341721.0,56002997.0,19387
1773657000000,0.010774,0.010784,0.010646,0.010685,69134043.0,26029872.0,43104171.0,10960
1773657900000,0.010685,0.010745,0.010605,0.010691,102817067.0,51696870.0,51120197.0,12081
1773658800000,0.010692,0.010709,0.010572,0.010647,92805744.0,46808310.0,45997434.0,11601
1773659700000,0.010647,0.01072,0.01062,0.010695,63835110.0,35980777.0,27854333.0,9425
1773660600000,0.010693,0.010784,0.01065,0.010712,107303706.0,63590872.0,43712834.0,12300
1773661500000,0.010713,0.010777,0.010648,0.010706,83642122.0,42522981.0,41119141.0,10424
1773662400000,0.010705,0.010846,0.010667,0.010749,76579812.0,39198285.0,37381527.0,12677
1773663300000,0.010748,0.010919,0.010745,0.010854,91112398.0,57490848.0,33621550.0,13399
1773664200000,0.010853,0.010895,0.010788,0.010816,59420960.0,29888055.0,29532905.0,10404
1773665100000,0.010816,0.01087,0.010732,0.010756,61258420.0,27017228.0,34241192.0,9980
1773666000000,0.010759,0.01078,0.010625,0.010687,109762964.0,47718359.0,62044605.0,14192
1773666900000,0.010683,0.010724,0.010593,0.010651,87143076.0,37063137.0,50079939.0,12554
1773667800000,0.010651,0.010769,0.010641,0.010678,62839024.0,37824539.0,25014485.0,10187
1773668700000,0.010679,0.0107,0.01055,0.01063,97062199.0,46319983.0,50742216.0,11490
1773669600000,0.01063,0.010687,0.010442,0.010527,177832145.0,76286400.0,101545745.0,18583
1773670500000,0.010526,0.010534,0.010444,0.01045,95963148.0,35261901.0,60701247.0,13143
1773671400000,0.01045,0.010513,0.010366,0.010498,132369940.0,70925219.0,61444721.0,15199
1773672300000,0.010498,0.010564,0.010476,0.010521,95256819.0,58539051.0,36717768.0,9490
1773673200000,0.010522,0.010557,0.010436,0.010487,88997513.0,43184482.0,45813031.0,11456
1773674100000,0.010486,0.01055,0.010425,0.010505,90098708.0,45784780.0,44313928.0,9141
1773675000000,0.010505,0.010578,0.010505,0.010564,59542939.0,33354562.0,26188377.0,7376
1773675900000,0.010563,0.010607,0.010514,0.01054,72264631.0,37233842.0,35030789.0,8439
1773676800000,0.010541,0.010567,0.010478,0.010534,63669058.0,27752401.0,35916657.0,8473
1773677700000,0.010535,0.010597,0.010513,0.010597,46269614.0,24698322.0,21571292.0,7094
1773678600000,0.010597,0.010623,0.010554,0.010569,33916500.0,16675918.0,17240582.0,5887
1773679500000,0.010568,0.0106,0.010497,0.010501,52277815.0,20097761.0,32180054.0,6690
1773680400000,0.010501,0.010534,0.010469,0.010481,52347633.0,16533897.0,35813736.0,7279
1773681300000,0.010482,0.010587,0.010463,0.01056,43603090.0,26050824.0,17552266.0,6502
1773682200000,0.010559,0.010602,0.010489,0.010536,87618297.0,48271356.0,39346941.0,9058
1773683100000,0.010535,0.010733,0.010495,0.010644,130974170.0,86704335.0,44269835.0,14849
1773684000000,0.010644,0.010749,0.010601,0.010726,80231679.0,37758750.0,42472929.0,12883
1773684900000,0.010726,0.010765,0.010642,0.010693,42618874.0,19723562.0,22895312.0,7540
1773685800000,0.010692,0.010766,0.010689,0.010703,63442553.0,29830242.0,33612311.0,7942
1773686700000,0.010701,0.010743,0.01065,0.010678,44578420.0,20151620.0,24426800.0,9053
1773687600000,0.010678,0.010687,0.010544,0.010668,67048016.0,28592593.0,38455423.0,10342
1773688500000,0.010669,0.010717,0.010624,0.010654,42274861.0,14459260.0,27815601.0,6441
