timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773591300000,0.05736,0.05751,0.05721,0.05749,29195.0,21421.0,7774.0,100
1773592200000,0.05749,0.05783,0.05747,0.05781,23060.0,10024.0,13036.0,97
1773593100000,0.05778,0.05792,0.05775,0.05784,14380.0,7424.0,6956.0,65
1773594000000,0.0578,0.0578,0.05752,0.05773,55727.0,33234.0,22493.0,165
1773594900000,0.05773,0.05787,0.05763,0.05785,27396.0,13681.0,13715.0,113
1773595800000,0.05782,0.05841,0.05779,0.05835,80331.0,44159.0,36172.0,196
1773596700000,0.05832,0.05834,0.05785,0.05785,74960.0,34884.0,40076.0,150
1773597600000,0.05795,0.05798,0.05764,0.05798,24669.0,11624.0,13045.0,110
1773598500000,0.05792,0.05792,0.05768,0.05773,20020.0,9338.0,10682.0,96
1773599400000,0.05784,0.05784,0.05769,0.05777,16754.0,8167.0,8587.0,111
1773600300000,0.05773,0.05779,0.0576,0.05764,11895.0,5582.0,6313.0,82
1773601200000,0.05766,0.05767,0.05732,0.05752,39669.0,12136.0,27533.0,253
1773602100000,0.05754,0.05756,0.05736,0.05747,32634.0,21739.0,10895.0,109
1773603000000,0.0575,0.05764,0.05748,0.05758,14531.0,7522.0,7009.0,82
1773603900000,0.0575,0.05757,0.05741,0.05746,9590.0,4920.0,4670.0,51
1773604800000,0.0575,0.05757,0.05733,0.05738,11474.0,7478.0,3996.0,76
1773605700000,0.05739,0.0575,0.05733,0.05749,14789.0,8092.0,6697.0,54
1773606600000,0.05749,0.058,0.05739,0.05774,167878.0,63692.0,104186.0,594
1773607500000,0.05768,0.05776,0.0576,0.05775,9938.0,6918.0,3020.0,72
1773608400000,0.05772,0.05784,0.0575,0.0578,23957.0,12412.0,11545.0,110
1773609300000,0.05774,0.05792,0.05769,0.05787,22079.0,12844.0,9235.0,93
1773610200000,0.05793,0.05841,0.05784,0.05784,218026.0,111003.0,107023.0,1156
1773611100000,0.05799,0.058,0.05773,0.05776,14238.0,9214.0,5024.0,70
1773612000000,0.05781,0.05794,0.05744,0.05744,122324.0,36248.0,86076.0,354
1773612900000,0.05757,0.05776,0.0574,0.05774,19052.0,15162.0,3890.0,79
1773613800000,0.05774,0.05818,0.05774,0.05818,39316.0,23957.0,15359.0,159
1773614700000,0.05821,0.05832,0.05809,0.05818,26178.0,16058.0,10120.0,113
1773615600000,0.05815,0.05835,0.05788,0.0579,129786.0,66217.0,63569.0,258
1773616500000,0.05793,0.05795,0.05769,0.05778,67596.0,59236.0,8360.0,88
1773617400000,0.0577,0.05792,0.05766,0.05785,21600.0,10263.0,11337.0,90
1773618300000,0.05789,0.05818,0.05773,0.05788,55869.0,19171.0,36698.0,224
1773619200000,0.05792,0.05816,0.05775,0.05792,69417.0,40629.0,28788.0,189
1773620100000,0.05788,0.05795,0.05753,0.05755,21358.0,10320.0,11038.0,76
1773621000000,0.05759,0.0576,0.05698,0.05759,131540.0,70458.0,61082.0,292
1773621900000,0.05759,0.05771,0.05731,0.05742,57242.0,7641.0,49601.0,128
1773622800000,0.05745,0.05767,0.05742,0.05763,34938.0,14640.0,20298.0,120
1773623700000,0.05761,0.05788,0.05761,0.05784,14013.0,11167.0,2846.0,91
1773624600000,0.0578,0.05784,0.05763,0.05773,16902.0,8616.0,8286.0,109
1773625500000,0.05776,0.05789,0.0577,0.05787,15446.0,8573.0,6873.0,98
1773626400000,0.05782,0.05788,0.05774,0.05779,30764.0,23285.0,7479.0,110
1773627300000,0.05787,0.05792,0.05777,0.05787,7730.0,4296.0,3434.0,46
1773628200000,0.0579,0.05799,0.05779,0.05791,18637.0,10083.0,8554.0,105
1773629100000,0.05799,0.05803,0.05785,0.05795,20375.0,6561.0,13814.0,84
1773630000000,0.05797,0.05803,0.05789,0.05803,17795.0,12570.0,5225.0,99
1773630900000,0.05802,0.05827,0.05799,0.05815,11350.0,4245.0,7105.0,58
1773631800000,0.0582,0.05859,0.0582,0.05838,55014.0,30360.0,24654.0,195
1773632700000,0.05834,0.05838,0.05813,0.05817,33593.0,7639.0,25954.0,103
1773633600000,0.05817,0.05823,0.05803,0.05814,37674.0,18258.0,19416.0,190
1773634500000,0.05816,0.05834,0.0581,0.05815,59274.0,6683.0,52591.0,125
1773635400000,0.05823,0.05843,0.05823,0.05835,29269.0,17848.0,11421.0,157
1773636300000,0.05836,0.05855,0.05835,0.0585,26890.0,10851.0,16039.0,137
1773637200000,0.05848,0.05859,0.05836,0.05854,21251.0,10493.0,10758.0,144
1773638100000,0.05853,0.05868,0.05848,0.05865,23140.0,12860.0,10280.0,80
1773639000000,0.05865,0.0587,0.0585,0.05855,36587.0,18943.0,17644.0,121
1773639900000,0.05857,0.0586,0.05848,0.0585,40807.0,26921.0,13886.0,106
1773640800000,0.0585,0.05889,0.0585,0.05859,136410.0,114971.0,21439.0,227
1773641700000,0.0586,0.05871,0.05854,0.05865,13027.0,7339.0,5688.0,75
