timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773553500000,1.0096,1.0099,1.0055,1.0057,1127441.4,448250.3,679191.0999999999,4056
1773554400000,1.0058,1.0069,1.0041,1.005,912630.6,463979.9,448650.69999999995,4362
1773555300000,1.0051,1.0057,1.0008,1.0012,1439611.7,619904.8,819706.8999999999,4493
1773556200000,1.0013,1.0014,0.9976,0.9986,2041912.9,714513.4,1327399.5,6197
1773557100000,0.9986,1.0017,0.9986,1.0017,1139279.6,767913.3,371366.30000000005,3808
1773558000000,1.0017,1.0045,0.9995,1.0023,1333081.8,787213.5,545868.3,5529
1773558900000,1.0023,1.0033,1.0005,1.0005,727361.8,328380.1,398981.70000000007,2997
1773559800000,1.0005,1.0006,0.9986,0.9995,886510.4,407188.8,479321.60000000003,3082
1773560700000,0.9994,1.0038,0.9993,1.0022,951068.6,486781.0,464287.6,3179
1773561600000,1.0022,1.0028,1.0,1.0012,1499711.3,937167.3,562544.0,5259
1773562500000,1.0013,1.003,1.0008,1.0008,887559.5,510827.2,376732.3,3466
1773563400000,1.0008,1.0017,1.0002,1.0016,591272.8,349723.8,241549.00000000006,2591
1773564300000,1.0017,1.0052,1.0017,1.005,1220154.6,798894.5,421260.1000000001,4462
1773565200000,1.0051,1.0084,1.0043,1.0046,2290371.5,1278817.3,1011554.2,8290
1773566100000,1.0046,1.0065,1.0037,1.0046,860782.6,381018.9,479763.69999999995,3532
1773567000000,1.0046,1.0053,1.0024,1.0028,884866.8,545832.2,339034.6000000001,3350
1773567900000,1.0028,1.0033,1.0002,1.002,670810.6,291606.4,379204.19999999995,2924
1773568800000,1.002,1.0055,1.0016,1.0051,886317.3,491125.4,395191.9,3752
1773569700000,1.0051,1.0075,1.005,1.0053,1157353.2,609219.4,548133.7999999999,3677
1773570600000,1.0054,1.0061,1.003,1.004,601864.9,348355.4,253509.5,2575
1773571500000,1.0041,1.0049,1.0032,1.0032,650204.9,224168.3,426036.60000000003,2292
1773572400000,1.0033,1.0033,1.0007,1.0007,1036414.1,579535.9,456878.19999999995,3932
1773573300000,1.0008,1.003,1.0008,1.0018,656978.9,380641.0,276337.9,2563
1773574200000,1.0018,1.0034,1.0011,1.0027,1037246.0,656471.0,380775.0,2616
1773575100000,1.0027,1.0048,1.0025,1.0038,938896.1,553942.3,384953.79999999993,2925
1773576000000,1.0039,1.0042,1.0018,1.0026,995913.9,467595.1,528318.8,4109
1773576900000,1.0027,1.005,1.0018,1.0049,698521.5,490445.4,208076.09999999998,3038
1773577800000,1.0049,1.0062,1.0024,1.003,1133008.6,511414.3,621594.3,3789
1773578700000,1.0031,1.0044,1.0022,1.0035,606923.6,348188.6,258735.0,2633
1773579600000,1.0036,1.0057,0.9937,0.9972,4528964.2,1739539.8,2789424.4000000004,12422
1773580500000,0.9972,0.9978,0.9921,0.9968,3146976.5,1328931.5,1818045.0,10200
1773581400000,0.9968,0.9983,0.9925,0.9965,2696465.1,1336841.2,1359623.9000000001,8860
1773582300000,0.9965,1.0018,0.9953,1.0013,1175946.7,669389.2,506557.5,4605
1773583200000,1.0013,1.0045,0.9997,1.0028,2002906.2,1133321.3,869584.8999999999,5732
1773584100000,1.0029,1.0029,0.9992,1.0002,1347037.9,637217.3,709820.5999999999,4035
1773585000000,1.0002,1.0016,0.9968,1.0012,1284093.4,753496.7,530596.7,5185
1773585900000,1.0012,1.0039,1.0,1.0038,1741063.4,858649.2,882414.2,3979
1773586800000,1.0038,1.0048,1.0004,1.0006,1046251.1,597837.2,448413.9,3991
1773587700000,1.0007,1.0017,0.9959,0.9964,1267502.7,457811.2,809691.5,4268
1773588600000,0.9964,0.9988,0.9949,0.9988,1086401.5,596719.5,489682.0,4019
1773589500000,0.9989,1.0011,0.9982,0.9999,563087.0,295775.4,267311.6,2422
1773590400000,0.9999,1.0036,0.9989,1.0032,1222860.7,655471.9,567388.7999999999,4749
1773591300000,1.0032,1.0043,0.9987,1.0012,1275835.2,639699.6,636135.6,5130
1773592200000,1.0011,1.0036,0.9984,1.0007,1080505.5,668495.4,412010.1,4804
1773593100000,1.0008,1.0014,0.9971,0.9983,1303532.3,683727.9,619804.4,4074
1773594000000,0.9984,1.0028,0.9982,1.0008,1069195.4,471001.6,598193.7999999999,4783
1773594900000,1.0009,1.002,0.9998,0.9999,743473.3,307630.6,435842.70000000007,2643
1773595800000,1.0,1.0005,0.9988,0.9991,613076.9,379180.6,233896.30000000005,2707
1773596700000,0.9992,1.0142,0.9989,1.009,4227587.7,2773776.4,1453811.3000000003,11364
1773597600000,1.0091,1.0104,1.0066,1.0085,1648710.2,678999.4,969710.7999999999,6391
1773598500000,1.0086,1.0086,1.0056,1.0063,1599092.2,780215.7,818876.5,4470
1773599400000,1.0064,1.0098,1.0064,1.0079,789708.5,347370.6,442337.9,3777
1773600300000,1.008,1.0082,0.9992,1.0007,1744395.0,827609.4,916785.6,6625
1773601200000,1.0008,1.0053,1.0004,1.0043,1381901.3,908111.2,473790.1000000001,5950
1773602100000,1.0043,1.0055,1.0022,1.0043,540468.4,246874.1,293594.30000000005,2848
1773603000000,1.0043,1.0056,1.0031,1.004,1030256.4,465249.5,565006.9,3351
1773603900000,1.004,1.0066,1.0032,1.0056,479493.0,206036.2,273456.8,2792
1773604800000,1.0056,1.0057,1.0024,1.0027,673808.5,304315.3,369493.2,2973
1773605700000,1.0028,1.0034,1.0007,1.0021,1091719.6,483806.1,607913.5000000001,3202
1773606600000,1.0021,1.0119,1.002,1.0077,2305470.9,1301317.6,1004153.2999999998,9087
1773607500000,1.0076,1.0084,1.0059,1.0061,854227.1,298942.7,555284.3999999999,3141
1773608400000,1.0061,1.0069,1.0022,1.0026,957004.8,413491.7,543513.1000000001,4332
1773609300000,1.0027,1.0086,1.0027,1.0058,927742.9,521060.5,406682.4,3087
1773610200000,1.0058,1.0155,1.0057,1.0141,2047223.1,1072211.7,975011.4000000001,7377
1773611100000,1.014,1.0164,1.0123,1.0151,1163052.8,519699.3,643353.5,5655
1773612000000,1.0151,1.0226,1.0084,1.0092,4661004.6,2341414.8,2319589.8,18516
1773612900000,1.0092,1.0109,1.0064,1.0107,1431646.5,778943.7,652702.8,7734
1773613800000,1.0107,1.0265,1.0106,1.0235,5556891.1,3364940.5,2191950.5999999996,19742
1773614700000,1.0234,1.0334,1.0233,1.029,4774976.0,2422153.2,2352822.8,17241
